filename,x1,y1,x2,y2,confidence,class_id,class_name
MFDC9274.JPG,2709.6591796875,1512.0556640625,2754.31787109375,1620.56689453125,0.9041417241096497,1,Human
MFDC9274.JPG,212.2462158203125,1566.469482421875,275.56329345703125,1760.451416015625,0.8848562240600586,1,Human
MFDC9274.JPG,509.5693359375,1395.220458984375,569.41552734375,1540.23486328125,0.7531614303588867,1,Human
MFDC9274.JPG,690.1939086914062,1164.2044677734375,715.6012573242188,1240.455078125,0.6678662896156311,1,Human
MFDC9274.JPG,2252.049560546875,851.6181030273438,2387.070068359375,938.2742309570312,0.6498014330863953,0,Boat
MFDC9274.JPG,872.3692016601562,1267.8472900390625,910.5357055664062,1380.3414306640625,0.6388494372367859,1,Human
MFDC9274.JPG,614.3311157226562,1153.9754638671875,638.6607055664062,1227.952880859375,0.6173986792564392,1,Human
MFDC9274.JPG,1771.8350830078125,1511.277099609375,1797.9935302734375,1615.106689453125,0.6141855120658875,1,Human
MFDC9274.JPG,1768.869873046875,1505.115234375,1807.95703125,1621.165283203125,0.5415561199188232,1,Human
MFDC9274.JPG,302.74493408203125,1618.9515380859375,374.3548278808594,1780.3077392578125,0.5169546604156494,1,Human
MFDC9274.JPG,867.2832641601562,1271.711181640625,910.9916381835938,1414.9564208984375,0.49453842639923096,1,Human
MFDC9274.JPG,701.8206787109375,1167.3233642578125,725.2305297851562,1232.802978515625,0.4838714301586151,1,Human
MFDC9274.JPG,2249.0595703125,865.4058837890625,2307.825439453125,936.2860107421875,0.4117817282676697,0,Boat
MFDC9274.JPG,627.70068359375,1152.6109619140625,652.7127685546875,1236.2545166015625,0.40331071615219116,1,Human
MFDC9274.JPG,1420.4827880859375,1028.2684326171875,1471.6336669921875,1099.419189453125,0.3849087059497833,0,Boat
MFDC9274.JPG,1491.165283203125,1037.6612548828125,1535.8543701171875,1098.4713134765625,0.3644682765007019,0,Boat
MFDC9274.JPG,595.4925537109375,1157.564208984375,613.8646240234375,1230.778564453125,0.32494378089904785,1,Human
MFDC9274.JPG,314.1358337402344,1609.063232421875,380.7206726074219,1761.2183837890625,0.2979605793952942,1,Human
MFDC9274.JPG,427.784912109375,1449.2451171875,461.87274169921875,1568.14208984375,0.2920590937137604,1,Human
MFDC9274.JPG,2969.96923828125,1517.265869140625,3076.565185546875,1994.257080078125,0.2879912853240967,1,Human
MFDC9274.JPG,3093.6298828125,1123.6396484375,3123.568359375,1202.945556640625,0.26224979758262634,1,Human
MFDC9274.JPG,610.8865356445312,1304.62841796875,656.6754760742188,1431.1162109375,0.25571176409721375,1,Human
MFDC9275.JPG,2256.02294921875,1368.472900390625,2310.93994140625,1546.30078125,0.8279586434364319,1,Human
MFDC9275.JPG,1973.5283203125,1537.189208984375,2049.488525390625,1752.7047119140625,0.7063396573066711,1,Human
MFDC9275.JPG,1743.1292724609375,1602.8680419921875,1808.340087890625,1803.19677734375,0.6659031510353088,1,Human
MFDC9275.JPG,351.586669921875,1327.1107177734375,396.87249755859375,1482.3167724609375,0.6083498597145081,1,Human
MFDC9275.JPG,1381.0789794921875,1279.0279541015625,1418.7884521484375,1422.2392578125,0.5926976799964905,1,Human
MFDC9275.JPG,353.4212341308594,1314.5888671875,394.58636474609375,1443.4923095703125,0.5435516834259033,1,Human
MFDC9275.JPG,1647.7962646484375,1260.7525634765625,1686.640625,1365.4215087890625,0.40616828203201294,1,Human
MFDC9275.JPG,1026.3599853515625,1646.4456787109375,1083.8323974609375,1837.6092529296875,0.39452284574508667,1,Human
MFDC9275.JPG,2970.462890625,1511.7864990234375,3076.7255859375,1990.2279052734375,0.3597744107246399,1,Human
MFDC9275.JPG,2258.95263671875,1603.5706787109375,2360.12353515625,1998.5035400390625,0.33921781182289124,1,Human
MFDC9275.JPG,1522.45068359375,1649.0335693359375,1581.265625,1803.2691650390625,0.3204052448272705,1,Human
MFDC9275.JPG,3093.306884765625,1124.6846923828125,3123.240234375,1204.3310546875,0.3026348054409027,1,Human
MFDC9275.JPG,1699.12109375,1301.9674072265625,1725.979736328125,1377.6368408203125,0.29801124334335327,1,Human
MFDC9275.JPG,103.9541015625,1084.1961669921875,131.8622589111328,1135.8143310546875,0.2930555045604706,0,Boat
MFDC9275.JPG,1513.46044921875,1606.212890625,1600.63916015625,1801.068603515625,0.26747602224349976,2,People
MFDC9276.JPG,1169.6348876953125,1389.713134765625,1210.2410888671875,1507.21923828125,0.2973618805408478,1,Human
MFDC9277.JPG,2092.517822265625,1409.136474609375,2140.01611328125,1557.0421142578125,0.7935971617698669,1,Human
MFDC9277.JPG,2276.7333984375,1418.8289794921875,2327.1787109375,1571.9359130859375,0.7712146043777466,1,Human
MFDC9277.JPG,2181.025634765625,1475.2672119140625,2222.149658203125,1557.8448486328125,0.6743128299713135,1,Human
MFDC9277.JPG,2169.473388671875,1260.9580078125,2207.386474609375,1333.0484619140625,0.641268253326416,1,Human
MFDC9277.JPG,2249.068603515625,1270.5537109375,2264.751953125,1331.1129150390625,0.6387654542922974,1,Human
MFDC9278.JPG,1108.32568359375,1262.695068359375,1142.631591796875,1387.9022216796875,0.8526014089584351,1,Human
MFDC9278.JPG,1690.2630615234375,1639.1923828125,1732.7266845703125,1732.354248046875,0.7236989736557007,1,Human
MFDC9278.JPG,130.1978759765625,1658.310791015625,231.3562469482422,1903.094970703125,0.7101096510887146,1,Human
MFDC9278.JPG,268.2988586425781,1615.07080078125,337.1921691894531,1800.67822265625,0.7002999782562256,1,Human
MFDC9278.JPG,1766.731689453125,1653.7012939453125,1795.4246826171875,1728.50537109375,0.6858338713645935,1,Human
MFDC9278.JPG,3524.1943359375,1414.4761962890625,3557.923828125,1515.349365234375,0.6788568496704102,1,Human
MFDC9278.JPG,3447.002197265625,1408.4512939453125,3487.012939453125,1502.265380859375,0.6087394952774048,1,Human
MFDC9278.JPG,3539.736328125,1662.724365234375,3590.8154296875,1764.292236328125,0.44855642318725586,1,Human
MFDC9278.JPG,640.8947143554688,1111.0831298828125,661.71435546875,1176.4224853515625,0.389949232339859,1,Human
MFDC9278.JPG,545.8297119140625,1075.444091796875,568.112548828125,1122.4630126953125,0.36662328243255615,1,Human
MFDC9278.JPG,1100.23095703125,1261.5032958984375,1138.6875,1383.5152587890625,0.34649255871772766,1,Human
MFDC9278.JPG,1492.31005859375,1283.49169921875,1518.7518310546875,1352.07568359375,0.33147132396698,1,Human
MFDC9278.JPG,432.7096252441406,1631.0343017578125,492.8769836425781,1761.421875,0.3102321922779083,1,Human
MFDC9278.JPG,2669.411376953125,1368.696533203125,2718.789794921875,1480.688232421875,0.30259421467781067,1,Human
MFDC9278.JPG,538.1707763671875,1227.9185791015625,557.1304321289062,1275.9415283203125,0.2997821867465973,1,Human
MFDC9278.JPG,649.1998291015625,1651.733642578125,716.8040771484375,1777.0125732421875,0.29746949672698975,1,Human
MFDC9278.JPG,499.4856262207031,1657.276611328125,548.5763549804688,1762.37841796875,0.2757927179336548,1,Human
MFDC9279.JPG,1605.774169921875,1353.07958984375,1648.720458984375,1466.125244140625,0.8790064454078674,1,Human
MFDC9279.JPG,1543.345947265625,1329.2890625,1578.5281982421875,1455.225341796875,0.8707338571548462,1,Human
MFDC9279.JPG,2694.224853515625,1545.6690673828125,2734.182861328125,1659.9678955078125,0.5936334133148193,1,Human
MFDC9279.JPG,2616.6826171875,1540.5975341796875,2650.2744140625,1636.7366943359375,0.505894124507904,1,Human
MFDC9279.JPG,403.34857177734375,1157.9693603515625,433.41412353515625,1242.733642578125,0.4497396945953369,1,Human
MFDC9279.JPG,274.1334533691406,1393.4344482421875,314.8009948730469,1489.78466796875,0.4196726381778717,1,Human
MFDC9279.JPG,932.6079711914062,1059.93505859375,962.9690551757812,1112.4002685546875,0.40829139947891235,1,Human
MFDC9279.JPG,691.654541015625,1074.1512451171875,712.7649536132812,1110.4180908203125,0.39112362265586853,1,Human
MFDC9279.JPG,1712.3609619140625,1369.0302734375,1754.4488525390625,1456.677734375,0.3372116684913635,1,Human
MFDC9279.JPG,415.4546813964844,1149.7840576171875,448.0102844238281,1238.3941650390625,0.32952681183815,1,Human
MFDC9279.JPG,2432.537841796875,1276.094970703125,2465.533203125,1327.8240966796875,0.3094922602176666,1,Human
MFDC9279.JPG,1059.854248046875,1104.3912353515625,1102.2640380859375,1179.467041015625,0.2778734862804413,2,People
MFDC9279.JPG,560.632080078125,1588.9266357421875,615.6838989257812,1731.2076416015625,0.27176281809806824,1,Human
MFDC9279.JPG,475.95648193359375,1623.19482421875,520.2429809570312,1712.00244140625,0.26125264167785645,1,Human
MFDC9279.JPG,551.21875,1533.629150390625,617.1926879882812,1721.0438232421875,0.25675612688064575,2,People
MFDC9279.JPG,547.0186157226562,1552.453125,610.6123046875,1724.0819091796875,0.25296550989151,1,Human
MFDC9279.JPG,614.289794921875,1296.05322265625,634.0948486328125,1332.3963623046875,0.25271177291870117,1,Human
MFDC9279.JPG,745.78125,1523.6964111328125,839.444091796875,1712.8721923828125,0.25143957138061523,1,Human
MFDC9280.JPG,2240.759765625,1367.0595703125,2270.82763671875,1448.6861572265625,0.8708521723747253,1,Human
MFDC9280.JPG,1637.516357421875,1352.4151611328125,1679.3101806640625,1478.1097412109375,0.8008759617805481,1,Human
MFDC9280.JPG,857.9705200195312,1225.2882080078125,895.9630737304688,1333.2076416015625,0.7405242919921875,1,Human
MFDC9280.JPG,348.9104919433594,1104.914794921875,371.603759765625,1184.7286376953125,0.7210021018981934,1,Human
MFDC9280.JPG,2167.158203125,1388.019287109375,2198.8310546875,1476.21240234375,0.6914704442024231,1,Human
MFDC9280.JPG,3327.11279296875,1516.0126953125,3357.74853515625,1602.1539306640625,0.6857643127441406,1,Human
MFDC9280.JPG,32.837772369384766,1244.6751708984375,54.02218246459961,1335.1575927734375,0.6669409871101379,1,Human
MFDC9280.JPG,2419.6376953125,1299.928466796875,2447.741455078125,1353.458251953125,0.6383358836174011,1,Human
MFDC9280.JPG,1314.749267578125,1362.0765380859375,1344.8310546875,1424.7652587890625,0.6269778609275818,1,Human
MFDC9280.JPG,435.2655944824219,1172.4013671875,463.23577880859375,1273.231201171875,0.5979032516479492,1,Human
MFDC9280.JPG,787.7990112304688,1374.3311767578125,821.6940307617188,1472.6309814453125,0.5942282676696777,1,Human
MFDC9280.JPG,3379.16162109375,1483.6959228515625,3425.5458984375,1605.9510498046875,0.5425438284873962,1,Human
MFDC9280.JPG,3308.14453125,1305.0714111328125,3352.3447265625,1363.2010498046875,0.5143020749092102,0,Boat
MFDC9280.JPG,2467.128662109375,1402.8134765625,2512.107421875,1513.0242919921875,0.48428216576576233,1,Human
MFDC9280.JPG,3069.385498046875,1426.0206298828125,3099.057373046875,1497.1600341796875,0.4620994031429291,1,Human
MFDC9280.JPG,428.9488220214844,1170.082763671875,460.3072814941406,1253.2767333984375,0.4593118131160736,1,Human
MFDC9280.JPG,3760.81787109375,1682.996337890625,3793.599609375,1752.5262451171875,0.4392860531806946,1,Human
MFDC9280.JPG,71.70881652832031,1424.22265625,159.71224975585938,1606.4517822265625,0.4252569377422333,1,Human
MFDC9280.JPG,2435.842529296875,1299.9898681640625,2451.803466796875,1342.880859375,0.4147491753101349,1,Human
MFDC9280.JPG,1496.843994140625,1321.511962890625,1532.4132080078125,1437.1497802734375,0.4095565378665924,1,Human
MFDC9280.JPG,711.5216674804688,1186.0855712890625,731.3909912109375,1247.63134765625,0.3884873688220978,1,Human
MFDC9280.JPG,2230.182373046875,1370.13037109375,2266.265869140625,1464.566162109375,0.3827992081642151,1,Human
MFDC9280.JPG,589.1795654296875,1178.0244140625,607.1021118164062,1237.8138427734375,0.37320083379745483,1,Human
MFDC9280.JPG,431.9305114746094,1452.71630859375,461.8843688964844,1574.16650390625,0.36223503947257996,1,Human
MFDC9280.JPG,798.1397094726562,1361.7462158203125,825.2785034179688,1455.50390625,0.3568401336669922,1,Human
MFDC9280.JPG,3382.801025390625,1484.03515625,3418.25390625,1581.685302734375,0.35643470287323,1,Human
MFDC9280.JPG,3225.912109375,1594.82421875,3256.42333984375,1702.7528076171875,0.34152382612228394,1,Human
MFDC9280.JPG,3440.9384765625,1474.26171875,3481.81787109375,1556.281982421875,0.3388151228427887,1,Human
MFDC9280.JPG,3021.134765625,1398.9541015625,3050.050048828125,1452.9112548828125,0.33623695373535156,1,Human
MFDC9280.JPG,1027.007080078125,1316.6265869140625,1056.0208740234375,1394.0262451171875,0.31974413990974426,1,Human
MFDC9280.JPG,2790.585205078125,1769.3262939453125,2816.08544921875,1845.672119140625,0.31140217185020447,1,Human
MFDC9280.JPG,2683.1123046875,1478.865966796875,2719.632568359375,1567.194580078125,0.3088010549545288,1,Human
MFDC9280.JPG,3069.146484375,1421.368408203125,3101.5224609375,1499.205322265625,0.30625617504119873,2,People
MFDC9280.JPG,466.1395568847656,1461.14794921875,509.6058654785156,1608.91552734375,0.29085811972618103,1,Human
MFDC9280.JPG,3802.250244140625,1346.322265625,3838.204833984375,1419.3275146484375,0.2899010181427002,2,People
MFDC9280.JPG,3441.826171875,1472.225830078125,3482.904052734375,1557.944091796875,0.2891172766685486,2,People
MFDC9280.JPG,508.53790283203125,1468.588623046875,556.5773315429688,1627.98779296875,0.2852649688720703,1,Human
MFDC9280.JPG,616.9954833984375,1478.0614013671875,675.6588134765625,1631.1287841796875,0.27213233709335327,1,Human
MFDC9280.JPG,3271.1220703125,1605.330810546875,3301.4765625,1701.758544921875,0.2718747854232788,1,Human
MFDC9280.JPG,1011.98583984375,1110.945556640625,1054.0601806640625,1184.4112548828125,0.27064278721809387,2,People
MFDC9280.JPG,59.24505615234375,1131.1036376953125,84.68903350830078,1204.4736328125,0.26941394805908203,1,Human
MFDC9281.JPG,831.7256469726562,1650.21533203125,880.0816040039062,1778.076416015625,0.9051192402839661,1,Human
MFDC9281.JPG,748.5640258789062,1651.3802490234375,811.3377685546875,1789.8284912109375,0.8947321772575378,1,Human
MFDC9281.JPG,712.9483032226562,1244.230712890625,746.4820556640625,1347.1502685546875,0.7606661915779114,1,Human
MFDC9281.JPG,597.372802734375,1229.6033935546875,625.8594360351562,1309.72265625,0.7167001366615295,1,Human
MFDC9281.JPG,90.28858184814453,1071.0341796875,123.43268585205078,1174.99267578125,0.709486722946167,1,Human
MFDC9281.JPG,927.6224365234375,1233.7562255859375,966.7409057617188,1339.231201171875,0.6853318214416504,1,Human
MFDC9281.JPG,689.401611328125,1703.466796875,731.06396484375,1811.77734375,0.661411464214325,1,Human
MFDC9281.JPG,628.8583374023438,1707.607666015625,675.7893676757812,1815.563720703125,0.6072177886962891,1,Human
MFDC9281.JPG,1783.5596923828125,1570.5772705078125,1834.9962158203125,1723.6131591796875,0.5950437784194946,1,Human
MFDC9281.JPG,330.1471252441406,1546.82958984375,405.4222717285156,1744.72265625,0.5849844813346863,1,Human
MFDC9281.JPG,2603.84765625,1537.5263671875,2637.771728515625,1598.6151123046875,0.571881115436554,1,Human
MFDC9281.JPG,2597.627197265625,1475.3697509765625,2638.85009765625,1594.2725830078125,0.5480474233627319,1,Human
MFDC9281.JPG,6.350881576538086,1061.36474609375,35.496463775634766,1126.3173828125,0.5444602370262146,1,Human
MFDC9281.JPG,1435.28857421875,1532.6568603515625,1489.337646484375,1709.3426513671875,0.5361659526824951,1,Human
MFDC9281.JPG,1291.067626953125,1302.1534423828125,1317.758544921875,1373.980224609375,0.5238316059112549,1,Human
MFDC9281.JPG,1700.816162109375,1553.197265625,1753.462646484375,1735.2476806640625,0.46557730436325073,1,Human
MFDC9281.JPG,442.9923095703125,1172.7540283203125,471.5493469238281,1269.173583984375,0.459341824054718,1,Human
MFDC9281.JPG,705.0593872070312,1231.700927734375,747.84033203125,1359.5301513671875,0.441709041595459,1,Human
MFDC9281.JPG,736.9520874023438,1665.790771484375,769.5333862304688,1791.2344970703125,0.42220181226730347,1,Human
MFDC9281.JPG,881.3594970703125,1259.9827880859375,907.51171875,1343.844482421875,0.4146806001663208,1,Human
MFDC9281.JPG,1855.902587890625,1478.09521484375,1901.72216796875,1596.864013671875,0.400729775428772,1,Human
MFDC9281.JPG,137.36679077148438,1180.4381103515625,166.52867126464844,1260.5882568359375,0.3958561420440674,1,Human
MFDC9281.JPG,63.77420425415039,1062.405029296875,76.70498657226562,1127.5916748046875,0.39408358931541443,1,Human
MFDC9281.JPG,713.1025390625,1158.4183349609375,747.17041015625,1226.2984619140625,0.39201751351356506,1,Human
MFDC9281.JPG,139.7557373046875,1179.0087890625,175.5786895751953,1286.527587890625,0.38073235750198364,1,Human
MFDC9281.JPG,1965.1982421875,1498.133056640625,1998.0755615234375,1584.555908203125,0.37856513261795044,1,Human
MFDC9281.JPG,55.2868766784668,999.7991333007812,77.29381561279297,1066.661865234375,0.37827998399734497,1,Human
MFDC9281.JPG,1843.33740234375,1639.859619140625,1897.87353515625,1749.89794921875,0.3765692710876465,1,Human
MFDC9281.JPG,1.2755756378173828,1664.020751953125,47.33973693847656,1780.364501953125,0.3676922023296356,2,People
MFDC9281.JPG,436.2138977050781,1168.89111328125,465.8778991699219,1258.553466796875,0.3646218180656433,1,Human
MFDC9281.JPG,1446.251708984375,1285.90673828125,1484.8800048828125,1375.5054931640625,0.3374723494052887,1,Human
MFDC9281.JPG,1388.7880859375,1153.8616943359375,1450.0826416015625,1234.7708740234375,0.3259889483451843,2,People
MFDC9281.JPG,1939.096435546875,1216.5450439453125,1965.964599609375,1267.51025390625,0.3214184045791626,1,Human
MFDC9281.JPG,164.30662536621094,1115.144287109375,187.54135131835938,1173.6976318359375,0.3213346600532532,1,Human
MFDC9281.JPG,733.3531494140625,1679.5643310546875,755.3023681640625,1806.64501953125,0.3111991584300995,1,Human
MFDC9281.JPG,571.6890869140625,1674.97705078125,630.2136840820312,1834.530029296875,0.3097058832645416,1,Human
MFDC9281.JPG,2224.456787109375,1258.7032470703125,2249.82568359375,1309.5986328125,0.30836641788482666,1,Human
MFDC9281.JPG,212.78656005859375,977.3265380859375,235.57298278808594,1026.9237060546875,0.30573683977127075,1,Human
MFDC9281.JPG,2424.677490234375,1560.4244384765625,2462.451416015625,1639.5992431640625,0.30179059505462646,1,Human
MFDC9281.JPG,705.8179321289062,1230.0906982421875,747.3898315429688,1352.2158203125,0.29110753536224365,2,People
MFDC9281.JPG,1613.2078857421875,1325.3408203125,1660.6871337890625,1438.5205078125,0.2885599136352539,1,Human
MFDC9281.JPG,1507.7421875,1211.941162109375,1536.3978271484375,1265.708984375,0.286314457654953,1,Human
MFDC9281.JPG,573.1986694335938,1670.7996826171875,631.1444091796875,1828.2945556640625,0.28598085045814514,2,People
MFDC9281.JPG,2764.1015625,1495.861083984375,2813.5341796875,1607.63671875,0.2738322615623474,1,Human
